ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
0.00025684673493356184,0.00022649585504693737,8.621684083352262e-05,8.554798601438512e-05,0.0003447167459190581,0.0003740091368578411,4.2466486207162296e-05,7.632424034410246e-05,sad
0.00011501450812018904,0.0001632556771801231,0.00010715643906547988,8.341425556294957e-05,0.00018525400699250552,0.00021929502770507713,0.00017725365340780176,0.00022848191662316726,sad
0.00044457604890929347,0.0005122623090259561,0.00026611480906525297,0.0001838442100792405,0.000331850884175214,0.0003927793951316764,0.0002902097221246212,0.0002962545379782796,sad
0.0004455744837057758,0.0004887513203419558,7.552564785485415e-05,9.24555246562586e-05,0.00020727732709920378,0.0002479064335280906,0.0007048559413970381,0.00085100427932707,sad
0.0008911574029885578,0.0005887655175425497,0.00015260271837545081,0.00016700755910293018,0.00036250066016482865,0.0003547677559667745,0.00029138900748778705,0.000783897537627474,sad
0.00043756482649532854,0.000460932331989372,6.262711976408456e-05,7.464184130136833e-05,8.687411381088801e-05,7.448404065473052e-05,0.00021182703533889199,0.0004138943016119892,sad
0.0009344936258960212,0.0010302848174484128,0.0001340512563199125,0.00013215698491814604,0.0002164886637811423,0.00031359668394160845,0.00044891137086920695,0.0012848436632114967,sad
0.0015870040996519717,0.001145226824558543,0.00015639308142039734,0.00012491120501010274,0.0002615519682340933,0.00012637608653223308,0.0001810827630466674,0.00016880791503343218,sad
0.002395515024068136,0.00228621625774315,0.00022960570394051536,0.0002940885185335664,0.0005788101719925851,0.0005237088788137009,0.00017829006658371597,0.00024004342093340164,sad
0.0011228269841616209,0.001484067416494966,0.0001775022115783376,0.0003943322341723286,0.00021411034111007543,0.00034502882303730334,0.0004804448638343928,0.0004963012261037176,sad
0.0013554932621694913,0.001580460198148945,0.00018644461128912695,0.0002680094145544378,0.00046020131916253286,0.0005115607256299141,0.0003181053192735681,0.0005521853203894778,sad
0.001035863421733112,0.0010013533804722591,0.00020599839989226423,0.00019332289530185785,0.00023568279397364402,0.00026012056618663726,0.00013586443203181543,0.00013835423435817185,sad
0.0012365936207461197,0.00134264483508063,0.00017798892020297224,0.0001593761237245542,0.0003277819489833531,0.0002507660891076183,0.0003413751027951649,0.0003603876587064332,sad
0.00027890646611733124,0.0003636392303669249,8.263386743639626e-05,0.00013796401784888494,0.00022524727208292464,0.00029475199782099857,0.0003348965778704498,0.0003593225098486994,sad
0.00039889363379587797,0.00040201883179082754,0.0001799086320242938,0.00022713674538976097,0.0003206179964891425,0.0003736870140402134,0.0005382683284098855,0.0016743208730255117,sad
0.0017239417516648552,0.0014200828302192378,0.0006749862888465793,0.00047848361798129063,0.0006901438585367526,0.0005184453498525138,0.00031164331893945656,0.0006085201099554177,sad
0.0004662736048361136,0.0004242595033354355,5.822148712093197e-05,4.683423794167038e-05,7.84775117056245e-05,0.00014647841985529058,6.308478363466174e-05,6.374223166633958e-05,sad
0.00042294938893408713,0.00042999231577961787,3.0263415880358588e-05,5.737777692188609e-05,3.568598689956456e-05,5.964836942586799e-05,0.00011448555519574063,0.00018044683626250853,sad
0.0006997647836912916,0.0006987168559914224,6.800278945806129e-05,8.347434358862609e-05,0.0001267744471824865,0.00018220063163971735,0.00013105564355044922,0.00014541611667282723,sad
0.0004546180583565419,0.0004319933799491767,0.00015057921603143007,0.00013872505950969367,6.627936597524869e-05,8.977908514288924e-05,0.00021011748447933405,0.00026279410226298004,sad
0.0006356262540892143,0.000617593646377112,6.137235843323956e-05,6.31160416406124e-05,7.055958931013383e-05,8.831778398670054e-05,8.097814992748133e-05,8.581209454051943e-05,sad
0.0004526321455694409,0.0005252500224035233,0.00011017325782580685,0.00010346271824577353,0.0003091733023258026,0.0003914680723638023,8.972646340247037e-05,0.00011084563988754306,sad
0.001156938278301672,0.001262327560628593,0.0002141472743527206,0.0002530354964333205,0.0002188448481407748,0.0002938929946264991,0.0001033422928817948,0.00014652818566628827,sad
0.0001739406507596809,0.0001497420495523688,0.00013634192659510428,0.0001403520904811149,0.00019135508706592734,0.0002296234576909022,0.00010551249378879778,0.00011899333879489634,sad
0.000134527198598975,0.00014467643989298168,0.0002639358566048973,0.000234456238027327,0.0001476889397213083,0.00015735384782758434,6.841941308511021e-05,8.586579346077497e-05,sad
0.00031796176392795845,0.0003078869933000706,0.0001551564839390991,0.00017489840142724005,0.00017328887422860057,0.0001964189598672266,5.175240871139831e-05,7.176070791693328e-05,sad
0.00019665304772827316,0.0002041245593698522,0.00013166261901360071,0.00014972311933978465,9.814313848758959e-05,0.00012047579888192138,4.588737639307193e-05,4.158559680605557e-05,sad
0.00034501157364054717,0.00031623991426047755,7.659519624265885e-05,7.764269360242978e-05,6.210837611511802e-05,6.555708050680335e-05,2.8847552428807706e-05,2.4459015450984687e-05,sad
0.0004271021803235337,0.0004028393500348007,7.057656456204941e-05,7.420841015535729e-05,0.00013385746860866527,0.0001274758968962522,3.056752801334855e-05,4.325746090342185e-05,sad
0.00032536654321417265,0.00035377179876084144,3.445018291783011e-05,3.87187492146933e-05,0.00021145358602481668,0.00022544883652986505,0.00013671231250246755,0.0001336359091141833,sad
0.0004475093900172954,0.0004167994863791651,7.984891500615808e-05,6.899038496880628e-05,0.0001334599275392203,0.0001007526008270333,3.943739852508707e-05,2.796599317578e-05,sad
0.00014399980024238306,0.00013971128788512385,4.161944304004516e-05,2.8285265636585697e-05,0.0001224183270732867,9.706122025935855e-05,5.7595094223924656e-05,5.3125125184670305e-05,sad
0.0006024665632781783,0.000666765517692552,0.00011934085478242658,9.829332768419723e-05,0.00017209156768088573,0.00019106481011898216,0.0002541447429243941,0.00022957246145125778,sad
5.6221765112231745e-05,2.6159942982319913e-05,2.0361690068044665e-05,2.6446875992333996e-05,5.1291321232305656e-05,4.4869719295753175e-05,4.1403529423111155e-05,3.601990262713101e-05,sad
0.000274637655028347,0.0002524348895112908,0.00010993958407327437,0.00011413006839346302,5.655831521703029e-05,4.9367927963428094e-05,6.22497288196526e-05,8.245345405522223e-05,sad
0.0003414782788763865,0.000357153053324687,7.208354376975659e-05,7.64534680258538e-05,0.0001901461099283931,0.00015040218906185477,0.00013594367041844363,0.00012866045910158512,sad
0.0007379158356215339,0.0007422187914560855,0.0001891401695088935,0.00017062821354969315,0.0001994695511829607,0.00013163624209165905,0.00022329338356397057,0.0002519053616750345,sad
0.000418281658639562,0.00034183337294520374,0.00011829725306508452,0.0001471401441199095,0.00015506141817915177,0.00018088711136418086,0.0003672804552651891,0.0004656929130861192,sad
0.00011762412794478115,0.00013004328728231443,0.00013197523246073946,0.00012395425341663955,0.00010228098470972163,7.498766817402169e-05,0.00018378105695181812,0.0001470682977493741,sad
0.00017083663826872672,0.0001797538387316771,7.07071897323496e-05,0.00014963674597779988,0.00029306878450828576,0.00028827901755053477,0.00012533177728348918,0.00013606548306602852,sad
0.00018801025276189384,0.00014430367008263988,4.217922215604804e-05,3.166149073757118e-05,0.00012279045111713733,9.951982256818671e-05,0.00010853612346169474,9.320372187008458e-05,sad
0.00021715974364689463,0.00018595321122961687,6.52436660808744e-05,4.689964257105673e-05,0.00018028586619829045,0.00017194088563585275,0.00014601792284567417,0.00025095242319996724,sad
0.0002913774673334428,0.00033176597727670886,9.408616021626752e-05,0.00011499207871491088,0.00025456653446875833,0.000273173487487935,0.000812168523244473,0.0024304237398310134,sad
0.0011570245502241488,0.001397306601309943,0.00016370850115522765,0.00019666172941154778,0.00019483082344296142,0.00018704679939277456,0.00011007965631862538,8.221658903791225e-05,sad
0.00023475747268318308,0.0001997265628754153,6.857504684008934e-05,4.737284255871738e-05,0.00018080265357755366,0.000185697700491621,6.91805429187551e-05,6.869050523879871e-05,sad
0.00142782631326293,0.0013335689458345544,0.00045612565727141756,0.0003970296468253484,0.0006313884278194329,0.00042326281949094303,9.77325416951108e-05,0.00010581081230184091,sad
0.0003062040490519035,0.0003300526635002274,0.00010782782719836677,0.00017659842306719318,0.00018189320804857053,0.00048376581075362666,0.00013881408314241807,0.00014799861636671273,sad
0.0020382256497211244,0.0019397731548059696,0.0002682529570021456,0.0002433946415471816,0.0003246772208980261,0.00049701734560964,0.0002570880233160088,0.0003376944995544423,sad
0.0001947301148621309,0.0002655684440189509,0.00017868224922513805,0.00014736809839557634,0.00018566741036361563,0.00024109608517639726,0.00017312318978108274,0.00018217487825520604,sad
0.0001469488454409659,0.00016725221193339082,4.408857364561781e-05,4.649871651383324e-05,0.0003286903509582391,0.0003052530216061277,0.00018194500231759483,0.00018008618178772993,sad
7.721597697847742e-05,5.88798243604042e-05,1.8032318437332807e-05,1.871882625454247e-05,0.00011464982596849326,0.00012412221753356386,3.196979808636431e-05,4.658446383028683e-05,sad
4.825135272777919e-05,4.998626586706659e-05,1.3552958057619434e-05,1.7090744723395196e-05,0.00022418178778495234,0.00018357049529348305,3.746002610721025e-05,5.823140015371977e-05,sad
0.00011109001925975293,8.626694887428533e-05,6.421209026017432e-05,5.31686266165449e-05,0.00027268311965602247,0.00021696483670822505,3.8631954292162005e-05,5.380627674735405e-05,sad
0.00016190573309172226,0.0001777211083067039,0.0003122567102437552,0.00019004815153323098,0.00027397340181176545,0.0002010929414323396,4.5813473314710054e-05,5.037131981499319e-05,sad
6.919507124034933e-05,7.933115607886902e-05,3.3700545592929036e-05,4.176241807601468e-05,0.00016760719441053423,0.0001514976812489491,0.00015174913024017752,0.00012056434164109698,sad
0.0004123659369462694,0.00033249482148813687,4.360651167166885e-05,3.796567581898143e-05,5.989711430287317e-05,5.161008381210504e-05,0.000102501660088724,8.275586535133828e-05,sad
0.0002979182457070975,0.0002496532398690176,0.00015196459155119638,7.821576202888252e-05,8.402784458024832e-05,4.672851127298842e-05,0.0002175628462695543,0.00019669560987882297,sad
0.0008909981386578193,0.0005176638447594357,0.000284844709197331,0.00016996421285333995,0.0001894136262321298,0.00023039056527702928,0.0004137418853233254,0.0004515727670128005,sad
0.0003616854198404373,0.00026272616308030205,9.75807139168464e-05,0.00010206764521375586,0.0003972727473462418,0.0004930552066415376,0.00023148927327191397,0.0003592062665853763,sad
0.00031596925497589373,0.00028986725906099024,0.00011103009554532176,0.00013051820563433043,0.0002237507671886762,0.0003042960838831896,0.00034212035770098646,0.0004789329080809448,sad
0.0009408418097635604,0.0015074317256489297,0.00029191469007389765,0.0005339342065859684,0.0005672258273462632,0.0006287711198072236,0.0002596467436297807,0.000461043792662445,sad
0.00010560889981765171,0.00011935506148379337,6.219086831603286e-05,8.762490872806997e-05,4.612120314607768e-05,4.8646338491904693e-05,7.196159471435027e-05,0.00014473796567987272,sad
5.340732476924766e-05,6.65490038849247e-05,5.5727021790629336e-05,6.604147101261415e-05,0.00011398787827358952,0.0001619418249794645,0.00010544756616164942,0.00012616139167820497,sad
0.00018535698792913666,0.00018634086797951485,0.00021680679289340065,0.00026685340044726536,0.0002681287264268088,0.0004280541333460387,4.604083568647742e-05,4.929548926530848e-05,sad
0.0006377654161422245,0.0004267493647416675,8.951071661009344e-05,9.196851176080535e-05,0.00038774608469401066,0.0002916449217243318,6.090452421135143e-05,7.530660621095692e-05,sad
0.0001294479372900942,0.00017972696109398682,3.096468521434711e-05,2.3137301722400816e-05,0.00024439522585038994,0.00021255068946464623,5.211754552591546e-05,6.443479275324837e-05,sad
9.582952858385601e-05,9.339556509196652e-05,2.7191511871435294e-05,2.4791757933924627e-05,8.216414494849626e-05,0.00014010728772357616,0.00022110816113739726,0.0002798859936309392,sad
0.00011685932767881285,9.413157847174727e-05,3.276016341050399e-05,5.1661115356611584e-05,0.0001802878355641269,0.00026406412171274253,0.00014217400067609857,0.0001954346144802917,sad
0.00016143967916391828,0.0001675898955059379,7.770626906742815e-05,7.288187181294879e-05,7.40716686814525e-05,9.164925837844191e-05,5.665667519748457e-05,6.178346432819749e-05,sad
0.00019602039535652777,0.00010620787978845865,0.00021114980841291516,0.00012238135593056515,0.00012755827492177035,8.7524199181615e-05,4.355437096919608e-05,4.835349461408831e-05,sad
8.637955781745947e-05,7.335789074613742e-05,2.5302616072005188e-05,2.218811515589136e-05,9.65707735954732e-05,7.098588388336265e-05,5.379058926817214e-05,6.752710858293e-05,sad
0.0001833145625580677,0.00014762519440267825,8.396994051015718e-05,8.526556518097619e-05,0.00012467153221193874,0.00017414430441058316,0.0002504606772404307,0.00030667076833727796,sad
0.0001586394086804727,0.00015685117683002467,4.117933285708081e-05,3.997725613293779e-05,0.00047449133663329205,0.0004916875514971525,9.247656358345016e-05,8.287085853123905e-05,sad
0.000177586331920464,0.0001851509465456617,9.169134066540345e-05,7.273639326203801e-05,0.00011296974334291448,7.955927063013363e-05,4.7644735245425e-05,3.474714061280011e-05,sad
0.0014241987181922873,0.0008150930623621013,9.224925498820979e-05,0.0001036399817269149,0.001109061097803218,0.0007845652484011695,4.443526500480602e-05,5.2609904334828184e-05,sad
0.00018258872375213675,0.00019532025034241392,7.71967479116858e-05,9.315936236502582e-05,0.0001278455219256938,0.00012325344341914172,0.00010352766359172683,0.00011990778575501904,sad
3.2409398269384426e-05,2.8153785264139188e-05,5.501454142032133e-05,6.0701442284841753e-05,1.2709649239697424e-05,2.044500893455369e-05,3.7641420957616646e-05,2.46050369908924e-05,sad
3.1728797728369905e-05,3.949226932794136e-05,2.3659881933650728e-05,2.6755661644074355e-05,0.00016835166875607714,0.00019176295835939173,2.6629969129272796e-05,2.209511374363464e-05,sad
1.1974281424416654e-05,1.220806950982348e-05,2.9991030531264746e-05,3.962351673667195e-05,5.5808019599891634e-05,5.8068566587550945e-05,4.19639425652299e-05,5.58279581197159e-05,sad
3.796747643514189e-05,3.774623055549438e-05,3.813275531927223e-05,3.446604473311729e-05,6.288438564644081e-05,5.635212824755e-05,4.51568003159577e-05,6.473726409145575e-05,sad
0.00010062675278303593,4.3721652467303897e-05,9.259517879511973e-05,6.510034355058449e-05,0.0001364568367915922,0.00011508726709311773,5.1118411959287335e-05,4.449309902569278e-05,sad
0.0003294223913641657,0.00021972397929241244,0.0002510345749316916,0.0001397824440045595,0.0002140280890578583,0.00011848780718812699,9.468420404106923e-05,0.00012806221603008918,sad
7.764019977214319e-05,8.74264141339911e-05,3.107044050041845e-05,3.6215404185282416e-05,5.058622180200022e-05,4.355865810634736e-05,4.1618813179371435e-05,4.79904988683204e-05,sad
4.634965771227471e-05,2.5940982258817665e-05,3.647940954827665e-05,2.1191554224059855e-05,0.0001398504936889025,0.00012612404665134658,0.00022992177977783197,0.0003467758715086371,sad
3.33794946871035e-05,3.7010704561379155e-05,1.6845379372628695e-05,1.5772355488383614e-05,7.744299876735797e-05,0.0001092352717607395,0.00012878252974266017,0.00014037778165878136,sad
0.0002159659377520964,0.00016481558525489184,8.631718574463158e-05,8.915764257645922e-05,7.602992114292111e-05,6.533189979835719e-05,0.00011181163823091415,9.837016597053595e-05,sad
0.0009193053838262551,0.0005380484575059536,5.390105382639456e-05,3.920577662622851e-05,0.0005533254756854398,0.00038869876272204555,9.136177469371298e-05,9.946255485552747e-05,sad
0.00013342722937473596,9.781160890287033e-05,9.024861605573699e-05,6.949236795700528e-05,0.00011113296960942786,0.0001161709844711324,0.00018409650772417956,0.00016521116270721677,sad
0.00013342868927725227,0.00017496801728904022,0.00011150234790853334,0.00012552643725229174,0.00018334184207246542,0.0003100396509727946,4.4950553070560285e-05,5.2548038233390336e-05,sad
0.0001110828824525679,0.00011745808629795381,4.7976858810827056e-05,4.409551594967707e-05,6.763724133231905e-05,7.944499297110024e-05,2.5673578165761516e-05,3.609021303215947e-05,sad
4.3931217934557265e-05,2.5669529642435393e-05,2.2569894899336804e-05,2.4908747761970778e-05,7.522886416626976e-05,0.00011944915302014721,1.5333149228285474e-05,3.218067804251024e-05,sad
7.079293155315803e-05,6.523119070562226e-05,2.6884411917861964e-05,2.6811537226798947e-05,4.504798979199269e-05,3.856899045663176e-05,6.548980510704238e-05,6.107042732314487e-05,sad
